,Timestamp,y,L48,L47,L46,L45,L44,L43,L42,L41,L40,L39,L38,L37,L36,L35,L34,L33,L32,L31,L30,L29,L28,L27,L26,L25,L24,L23,L22,L21,L20,L19,L18,L17,L16,L15,L14,L13,L12,L11,L10,L9,L8,L7,L6,L5,L4,L3,L2,L1
134,2022-12-19 14:00:00,0.7164690658731687,0.8379496594006233,0.8084856937264213,0.7797157274954343,0.7329993474333594,0.7110221868821445,0.6778052277199258,0.6391040488927531,0.6206121031610288,0.5698300654062824,0.4847825884018076,0.6041978626775524,0.4946063826209341,0.31553802987790996,0.18619517842384242,0.1322176997096251,0.09219591423972529,0.11182905234868362,0.22673308361970762,0.3140123052866081,0.6131994678698207,0.8168666289594062,0.9156068799424439,0.9615015094200163,0.8928106542661527,0.820849293167897,0.7769584000595402,0.7425409126546647,0.7144829768087559,0.7323978045218276,0.7490590341988141,0.755675494709581,0.7572115775015278,0.6950636524217535,0.56821699944411,0.5975234181652915,0.4522149989047161,0.23906675937043104,0.16498260653505264,0.12207945097955963,0.15281440623660864,0.14371139942891747,0.3376125063635798,0.6248153586795517,0.7505134022967839,0.7760372874762576,0.7931453264502022,0.780942598816275,0.7471899544379836
135,2022-12-19 15:00:00,0.6857687658306233,0.8084856937264213,0.7797157274954343,0.7329993474333594,0.7110221868821445,0.6778052277199258,0.6391040488927531,0.6206121031610288,0.5698300654062824,0.4847825884018076,0.6041978626775524,0.4946063826209341,0.31553802987790996,0.18619517842384242,0.1322176997096251,0.09219591423972529,0.11182905234868362,0.22673308361970762,0.3140123052866081,0.6131994678698207,0.8168666289594062,0.9156068799424439,0.9615015094200163,0.8928106542661527,0.820849293167897,0.7769584000595402,0.7425409126546647,0.7144829768087559,0.7323978045218276,0.7490590341988141,0.755675494709581,0.7572115775015278,0.6950636524217535,0.56821699944411,0.5975234181652915,0.4522149989047161,0.23906675937043104,0.16498260653505264,0.12207945097955963,0.15281440623660864,0.14371139942891747,0.3376125063635798,0.6248153586795517,0.7505134022967839,0.7760372874762576,0.7931453264502022,0.780942598816275,0.7471899544379836,0.7164690658731687
136,2022-12-19 16:00:00,0.6558921345578856,0.7797157274954343,0.7329993474333594,0.7110221868821445,0.6778052277199258,0.6391040488927531,0.6206121031610288,0.5698300654062824,0.4847825884018076,0.6041978626775524,0.4946063826209341,0.31553802987790996,0.18619517842384242,0.1322176997096251,0.09219591423972529,0.11182905234868362,0.22673308361970762,0.3140123052866081,0.6131994678698207,0.8168666289594062,0.9156068799424439,0.9615015094200163,0.8928106542661527,0.820849293167897,0.7769584000595402,0.7425409126546647,0.7144829768087559,0.7323978045218276,0.7490590341988141,0.755675494709581,0.7572115775015278,0.6950636524217535,0.56821699944411,0.5975234181652915,0.4522149989047161,0.23906675937043104,0.16498260653505264,0.12207945097955963,0.15281440623660864,0.14371139942891747,0.3376125063635798,0.6248153586795517,0.7505134022967839,0.7760372874762576,0.7931453264502022,0.780942598816275,0.7471899544379836,0.7164690658731687,0.6857687658306233
137,2022-12-19 17:00:00,0.668663028679044,0.7329993474333594,0.7110221868821445,0.6778052277199258,0.6391040488927531,0.6206121031610288,0.5698300654062824,0.4847825884018076,0.6041978626775524,0.4946063826209341,0.31553802987790996,0.18619517842384242,0.1322176997096251,0.09219591423972529,0.11182905234868362,0.22673308361970762,0.3140123052866081,0.6131994678698207,0.8168666289594062,0.9156068799424439,0.9615015094200163,0.8928106542661527,0.820849293167897,0.7769584000595402,0.7425409126546647,0.7144829768087559,0.7323978045218276,0.7490590341988141,0.755675494709581,0.7572115775015278,0.6950636524217535,0.56821699944411,0.5975234181652915,0.4522149989047161,0.23906675937043104,0.16498260653505264,0.12207945097955963,0.15281440623660864,0.14371139942891747,0.3376125063635798,0.6248153586795517,0.7505134022967839,0.7760372874762576,0.7931453264502022,0.780942598816275,0.7471899544379836,0.7164690658731687,0.6857687658306233,0.6558921345578856
138,2022-12-19 18:00:00,0.7094161542660888,0.7110221868821445,0.6778052277199258,0.6391040488927531,0.6206121031610288,0.5698300654062824,0.4847825884018076,0.6041978626775524,0.4946063826209341,0.31553802987790996,0.18619517842384242,0.1322176997096251,0.09219591423972529,0.11182905234868362,0.22673308361970762,0.3140123052866081,0.6131994678698207,0.8168666289594062,0.9156068799424439,0.9615015094200163,0.8928106542661527,0.820849293167897,0.7769584000595402,0.7425409126546647,0.7144829768087559,0.7323978045218276,0.7490590341988141,0.755675494709581,0.7572115775015278,0.6950636524217535,0.56821699944411,0.5975234181652915,0.4522149989047161,0.23906675937043104,0.16498260653505264,0.12207945097955963,0.15281440623660864,0.14371139942891747,0.3376125063635798,0.6248153586795517,0.7505134022967839,0.7760372874762576,0.7931453264502022,0.780942598816275,0.7471899544379836,0.7164690658731687,0.6857687658306233,0.6558921345578856,0.668663028679044
139,2022-12-19 19:00:00,0.7521451385959215,0.6778052277199258,0.6391040488927531,0.6206121031610288,0.5698300654062824,0.4847825884018076,0.6041978626775524,0.4946063826209341,0.31553802987790996,0.18619517842384242,0.1322176997096251,0.09219591423972529,0.11182905234868362,0.22673308361970762,0.3140123052866081,0.6131994678698207,0.8168666289594062,0.9156068799424439,0.9615015094200163,0.8928106542661527,0.820849293167897,0.7769584000595402,0.7425409126546647,0.7144829768087559,0.7323978045218276,0.7490590341988141,0.755675494709581,0.7572115775015278,0.6950636524217535,0.56821699944411,0.5975234181652915,0.4522149989047161,0.23906675937043104,0.16498260653505264,0.12207945097955963,0.15281440623660864,0.14371139942891747,0.3376125063635798,0.6248153586795517,0.7505134022967839,0.7760372874762576,0.7931453264502022,0.780942598816275,0.7471899544379836,0.7164690658731687,0.6857687658306233,0.6558921345578856,0.668663028679044,0.7094161542660888
140,2022-12-19 20:00:00,0.8045213162178346,0.6391040488927531,0.6206121031610288,0.5698300654062824,0.4847825884018076,0.6041978626775524,0.4946063826209341,0.31553802987790996,0.18619517842384242,0.1322176997096251,0.09219591423972529,0.11182905234868362,0.22673308361970762,0.3140123052866081,0.6131994678698207,0.8168666289594062,0.9156068799424439,0.9615015094200163,0.8928106542661527,0.820849293167897,0.7769584000595402,0.7425409126546647,0.7144829768087559,0.7323978045218276,0.7490590341988141,0.755675494709581,0.7572115775015278,0.6950636524217535,0.56821699944411,0.5975234181652915,0.4522149989047161,0.23906675937043104,0.16498260653505264,0.12207945097955963,0.15281440623660864,0.14371139942891747,0.3376125063635798,0.6248153586795517,0.7505134022967839,0.7760372874762576,0.7931453264502022,0.780942598816275,0.7471899544379836,0.7164690658731687,0.6857687658306233,0.6558921345578856,0.668663028679044,0.7094161542660888,0.7521451385959215
141,2022-12-19 21:00:00,0.7880029274065328,0.6206121031610288,0.5698300654062824,0.4847825884018076,0.6041978626775524,0.4946063826209341,0.31553802987790996,0.18619517842384242,0.1322176997096251,0.09219591423972529,0.11182905234868362,0.22673308361970762,0.3140123052866081,0.6131994678698207,0.8168666289594062,0.9156068799424439,0.9615015094200163,0.8928106542661527,0.820849293167897,0.7769584000595402,0.7425409126546647,0.7144829768087559,0.7323978045218276,0.7490590341988141,0.755675494709581,0.7572115775015278,0.6950636524217535,0.56821699944411,0.5975234181652915,0.4522149989047161,0.23906675937043104,0.16498260653505264,0.12207945097955963,0.15281440623660864,0.14371139942891747,0.3376125063635798,0.6248153586795517,0.7505134022967839,0.7760372874762576,0.7931453264502022,0.780942598816275,0.7471899544379836,0.7164690658731687,0.6857687658306233,0.6558921345578856,0.668663028679044,0.7094161542660888,0.7521451385959215,0.8045213162178346
142,2022-12-19 22:00:00,0.748344957749411,0.5698300654062824,0.4847825884018076,0.6041978626775524,0.4946063826209341,0.31553802987790996,0.18619517842384242,0.1322176997096251,0.09219591423972529,0.11182905234868362,0.22673308361970762,0.3140123052866081,0.6131994678698207,0.8168666289594062,0.9156068799424439,0.9615015094200163,0.8928106542661527,0.820849293167897,0.7769584000595402,0.7425409126546647,0.7144829768087559,0.7323978045218276,0.7490590341988141,0.755675494709581,0.7572115775015278,0.6950636524217535,0.56821699944411,0.5975234181652915,0.4522149989047161,0.23906675937043104,0.16498260653505264,0.12207945097955963,0.15281440623660864,0.14371139942891747,0.3376125063635798,0.6248153586795517,0.7505134022967839,0.7760372874762576,0.7931453264502022,0.780942598816275,0.7471899544379836,0.7164690658731687,0.6857687658306233,0.6558921345578856,0.668663028679044,0.7094161542660888,0.7521451385959215,0.8045213162178346,0.7880029274065328
143,2022-12-19 23:00:00,0.5834331961916093,0.4847825884018076,0.6041978626775524,0.4946063826209341,0.31553802987790996,0.18619517842384242,0.1322176997096251,0.09219591423972529,0.11182905234868362,0.22673308361970762,0.3140123052866081,0.6131994678698207,0.8168666289594062,0.9156068799424439,0.9615015094200163,0.8928106542661527,0.820849293167897,0.7769584000595402,0.7425409126546647,0.7144829768087559,0.7323978045218276,0.7490590341988141,0.755675494709581,0.7572115775015278,0.6950636524217535,0.56821699944411,0.5975234181652915,0.4522149989047161,0.23906675937043104,0.16498260653505264,0.12207945097955963,0.15281440623660864,0.14371139942891747,0.3376125063635798,0.6248153586795517,0.7505134022967839,0.7760372874762576,0.7931453264502022,0.780942598816275,0.7471899544379836,0.7164690658731687,0.6857687658306233,0.6558921345578856,0.668663028679044,0.7094161542660888,0.7521451385959215,0.8045213162178346,0.7880029274065328,0.748344957749411
144,2022-12-20 00:00:00,0.6051911721020151,0.6041978626775524,0.4946063826209341,0.31553802987790996,0.18619517842384242,0.1322176997096251,0.09219591423972529,0.11182905234868362,0.22673308361970762,0.3140123052866081,0.6131994678698207,0.8168666289594062,0.9156068799424439,0.9615015094200163,0.8928106542661527,0.820849293167897,0.7769584000595402,0.7425409126546647,0.7144829768087559,0.7323978045218276,0.7490590341988141,0.755675494709581,0.7572115775015278,0.6950636524217535,0.56821699944411,0.5975234181652915,0.4522149989047161,0.23906675937043104,0.16498260653505264,0.12207945097955963,0.15281440623660864,0.14371139942891747,0.3376125063635798,0.6248153586795517,0.7505134022967839,0.7760372874762576,0.7931453264502022,0.780942598816275,0.7471899544379836,0.7164690658731687,0.6857687658306233,0.6558921345578856,0.668663028679044,0.7094161542660888,0.7521451385959215,0.8045213162178346,0.7880029274065328,0.748344957749411,0.5834331961916093
145,2022-12-20 01:00:00,0.4631099077979474,0.4946063826209341,0.31553802987790996,0.18619517842384242,0.1322176997096251,0.09219591423972529,0.11182905234868362,0.22673308361970762,0.3140123052866081,0.6131994678698207,0.8168666289594062,0.9156068799424439,0.9615015094200163,0.8928106542661527,0.820849293167897,0.7769584000595402,0.7425409126546647,0.7144829768087559,0.7323978045218276,0.7490590341988141,0.755675494709581,0.7572115775015278,0.6950636524217535,0.56821699944411,0.5975234181652915,0.4522149989047161,0.23906675937043104,0.16498260653505264,0.12207945097955963,0.15281440623660864,0.14371139942891747,0.3376125063635798,0.6248153586795517,0.7505134022967839,0.7760372874762576,0.7931453264502022,0.780942598816275,0.7471899544379836,0.7164690658731687,0.6857687658306233,0.6558921345578856,0.668663028679044,0.7094161542660888,0.7521451385959215,0.8045213162178346,0.7880029274065328,0.748344957749411,0.5834331961916093,0.6051911721020151
146,2022-12-20 02:00:00,0.26396352583431143,0.31553802987790996,0.18619517842384242,0.1322176997096251,0.09219591423972529,0.11182905234868362,0.22673308361970762,0.3140123052866081,0.6131994678698207,0.8168666289594062,0.9156068799424439,0.9615015094200163,0.8928106542661527,0.820849293167897,0.7769584000595402,0.7425409126546647,0.7144829768087559,0.7323978045218276,0.7490590341988141,0.755675494709581,0.7572115775015278,0.6950636524217535,0.56821699944411,0.5975234181652915,0.4522149989047161,0.23906675937043104,0.16498260653505264,0.12207945097955963,0.15281440623660864,0.14371139942891747,0.3376125063635798,0.6248153586795517,0.7505134022967839,0.7760372874762576,0.7931453264502022,0.780942598816275,0.7471899544379836,0.7164690658731687,0.6857687658306233,0.6558921345578856,0.668663028679044,0.7094161542660888,0.7521451385959215,0.8045213162178346,0.7880029274065328,0.748344957749411,0.5834331961916093,0.6051911721020151,0.4631099077979474
147,2022-12-20 03:00:00,0.18856183545269362,0.18619517842384242,0.1322176997096251,0.09219591423972529,0.11182905234868362,0.22673308361970762,0.3140123052866081,0.6131994678698207,0.8168666289594062,0.9156068799424439,0.9615015094200163,0.8928106542661527,0.820849293167897,0.7769584000595402,0.7425409126546647,0.7144829768087559,0.7323978045218276,0.7490590341988141,0.755675494709581,0.7572115775015278,0.6950636524217535,0.56821699944411,0.5975234181652915,0.4522149989047161,0.23906675937043104,0.16498260653505264,0.12207945097955963,0.15281440623660864,0.14371139942891747,0.3376125063635798,0.6248153586795517,0.7505134022967839,0.7760372874762576,0.7931453264502022,0.780942598816275,0.7471899544379836,0.7164690658731687,0.6857687658306233,0.6558921345578856,0.668663028679044,0.7094161542660888,0.7521451385959215,0.8045213162178346,0.7880029274065328,0.748344957749411,0.5834331961916093,0.6051911721020151,0.4631099077979474,0.26396352583431143
148,2022-12-20 04:00:00,0.15124481914134097,0.1322176997096251,0.09219591423972529,0.11182905234868362,0.22673308361970762,0.3140123052866081,0.6131994678698207,0.8168666289594062,0.9156068799424439,0.9615015094200163,0.8928106542661527,0.820849293167897,0.7769584000595402,0.7425409126546647,0.7144829768087559,0.7323978045218276,0.7490590341988141,0.755675494709581,0.7572115775015278,0.6950636524217535,0.56821699944411,0.5975234181652915,0.4522149989047161,0.23906675937043104,0.16498260653505264,0.12207945097955963,0.15281440623660864,0.14371139942891747,0.3376125063635798,0.6248153586795517,0.7505134022967839,0.7760372874762576,0.7931453264502022,0.780942598816275,0.7471899544379836,0.7164690658731687,0.6857687658306233,0.6558921345578856,0.668663028679044,0.7094161542660888,0.7521451385959215,0.8045213162178346,0.7880029274065328,0.748344957749411,0.5834331961916093,0.6051911721020151,0.4631099077979474,0.26396352583431143,0.18856183545269362
149,2022-12-20 05:00:00,0.14320276331217402,0.09219591423972529,0.11182905234868362,0.22673308361970762,0.3140123052866081,0.6131994678698207,0.8168666289594062,0.9156068799424439,0.9615015094200163,0.8928106542661527,0.820849293167897,0.7769584000595402,0.7425409126546647,0.7144829768087559,0.7323978045218276,0.7490590341988141,0.755675494709581,0.7572115775015278,0.6950636524217535,0.56821699944411,0.5975234181652915,0.4522149989047161,0.23906675937043104,0.16498260653505264,0.12207945097955963,0.15281440623660864,0.14371139942891747,0.3376125063635798,0.6248153586795517,0.7505134022967839,0.7760372874762576,0.7931453264502022,0.780942598816275,0.7471899544379836,0.7164690658731687,0.6857687658306233,0.6558921345578856,0.668663028679044,0.7094161542660888,0.7521451385959215,0.8045213162178346,0.7880029274065328,0.748344957749411,0.5834331961916093,0.6051911721020151,0.4631099077979474,0.26396352583431143,0.18856183545269362,0.15124481914134097
150,2022-12-20 06:00:00,0.13870167755535195,0.11182905234868362,0.22673308361970762,0.3140123052866081,0.6131994678698207,0.8168666289594062,0.9156068799424439,0.9615015094200163,0.8928106542661527,0.820849293167897,0.7769584000595402,0.7425409126546647,0.7144829768087559,0.7323978045218276,0.7490590341988141,0.755675494709581,0.7572115775015278,0.6950636524217535,0.56821699944411,0.5975234181652915,0.4522149989047161,0.23906675937043104,0.16498260653505264,0.12207945097955963,0.15281440623660864,0.14371139942891747,0.3376125063635798,0.6248153586795517,0.7505134022967839,0.7760372874762576,0.7931453264502022,0.780942598816275,0.7471899544379836,0.7164690658731687,0.6857687658306233,0.6558921345578856,0.668663028679044,0.7094161542660888,0.7521451385959215,0.8045213162178346,0.7880029274065328,0.748344957749411,0.5834331961916093,0.6051911721020151,0.4631099077979474,0.26396352583431143,0.18856183545269362,0.15124481914134097,0.14320276331217402
